date,open,high,low,close,volume,minutes
2020-08-05,152.297,153.847,151.778,153.868,115.39300002157688,390
2020-08-06,153.778,154.377,152.907,153.738,136.83500011265278,390
2020-08-07,153.418,156.177,153.137,156.237,153.6009997278452,390
2020-08-10,156.658,158.778,156.627,157.808,147.32350052893162,390
2020-08-11,159.268,159.768,156.138,156.848,170.6462496817112,390
2020-08-12,158.668,158.838,156.487,157.628,152.24299995601177,390
2020-08-13,156.938,158.398,156.617,157.258,145.21900010108948,390
2020-08-14,156.238,157.738,155.858,157.138,130.9187500923872,390
2020-08-17,157.478,158.017,156.727,157.918,94.9872502759099,390
2020-08-18,157.797,157.698,155.698,156.408,111.40299970656633,390
2020-08-19,156.927,157.968,156.148,156.508,127.68350002169609,390
2020-08-20,154.807,156.438,154.517,155.918,120.63100013136864,390
2020-08-21,155.118,155.558,153.587,154.628,548015.8737915158,390
2020-08-24,155.828,156.237,154.308,156.258,455201.00341796875,390
2020-08-25,156.807,156.657,154.777,156.468,434185.9607696533,390
2020-08-26,156.448,156.747,155.177,155.458,406541.0187988281,390
2020-08-27,156.118,156.918,154.627,155.978,710931.29737854,390
2020-08-28,156.548,157.128,155.718,157.198,439753.7212524414,390
2020-08-31,157.147,157.298,155.307,155.917,386513.1292877197,390
2020-09-01,155.247,157.218,154.437,157.307,427363.59003067017,390
2020-09-02,157.888,158.968,156.157,158.668,578191.2435913086,390
2020-09-03,158.137,158.177,152.947,153.907,1410066.9422607422,390
2020-09-04,155.717,155.788,149.277,152.997,1510494.150390625,390
2020-09-08,151.198,152.438,148.997,149.988,1292722.160522461,390
2020-09-09,151.358,152.748,150.557,152.177,760591.6444091797,390
2020-09-10,152.778,153.787,150.047,150.397,1214564.5778808594,390
2020-09-11,150.847,150.907,147.667,149.228,1041692.6270751953,390
2020-09-14,150.558,153.377,150.327,153.228,619059.1422729492,390
2020-09-15,154.328,154.668,152.847,153.378,431813.8722229004,390
2020-09-16,154.067,156.828,153.818,154.818,590991.678024292,390
2020-09-17,152.617,154.377,151.727,153.758,906834.7990112305,390
2020-09-18,153.948,155.197,151.127,153.238,821074.8546142578,390
2020-09-21,149.758,150.088,146.317,147.988,920147.4920043945,390
2020-09-22,148.608,149.278,146.567,149.148,692839.6368713379,390
2020-09-23,148.358,149.337,143.967,144.128,878577.2345581055,390
2020-09-24,144.028,146.457,142.077,144.237,1223587.3778076172,390
2020-09-25,143.398,146.818,143.327,146.468,803217.0546264648,390
2020-09-28,148.337,150.418,148.188,150.067,679538.975402832,390
2020-09-29,149.808,150.247,147.987,149.438,710036.2310180664,390
2020-09-30,149.858,151.918,148.487,149.837,817051.5236206055,390
2020-10-01,150.777,152.148,149.477,152.188,856956.6403503418,390
2020-10-02,149.408,153.558,148.977,153.107,1051842.181274414,390
2020-10-05,154.447,157.258,154.447,157.188,447754.72265625,390
2020-10-06,158.508,160.937,156.327,156.808,837600.5481872559,390
2020-10-07,158.608,160.527,158.447,160.188,621034.9361877441,390
2020-10-08,161.718,162.188,160.587,161.918,548966.7045135498,390
2020-10-09,163.368,163.637,161.788,162.728,489389.4779663086,390
2020-10-12,163.367,164.188,162.587,163.888,472074.55212402344,390
2020-10-13,162.488,163.178,161.467,162.807,695177.759979248,390
2020-10-14,162.968,163.867,160.927,161.328,694910.1037597656,390
2020-10-15,159.288,163.168,158.788,162.818,669122.6948852539,390
2020-10-16,163.217,163.668,162.337,162.508,539174.5179138184,390
2020-10-19,162.858,163.938,160.027,160.438,777940.7153930664,390
2020-10-20,161.528,162.408,160.327,160.828,775873.1793212891,390
2020-10-21,160.807,161.258,159.257,159.508,774702.9063720703,390
2020-10-22,160.137,162.167,159.167,162.127,651065.0447387695,390
2020-10-23,163.088,163.237,161.247,163.108,531554.6220245361,390
2020-10-26,160.897,161.177,157.377,159.548,807628.732421875,390
2020-10-27,159.418,160.018,157.937,158.258,675998.5281677246,390
2020-10-28,154.618,155.388,153.037,153.387,930776.4247436523,390
2020-10-29,152.728,155.728,151.667,155.368,896293.9598388672,390
2020-10-30,154.267,155.107,151.378,153.118,1148468.0895385742,390
2020-11-02,154.688,155.797,153.657,155.878,910673.677734375,390
2020-11-03,158.438,161.167,158.027,160.458,748399.4055175781,390
2020-11-04,157.688,162.278,157.688,160.488,1101634.988647461,390
2020-11-05,161.947,165.528,161.898,165.158,745006.7914733887,390
2020-11-06,165.617,165.408,163.278,163.598,641654.6290283203,390
2020-11-09,176.358,176.978,169.328,169.787,1033323.5039672852,390
2020-11-10,171.248,173.288,169.738,172.697,758282.5703735352,390
2020-11-11,173.288,173.258,170.827,172.688,557522.0136108398,390
2020-11-12,171.347,171.917,168.338,169.958,857665.2205200195,390
2020-11-13,171.278,173.998,171.238,173.578,621487.5178833008,390
2020-11-16,176.468,177.727,175.397,177.537,658215.4033203125,390
2020-11-17,176.037,178.748,174.277,178.448,638802.2210998535,390
2020-11-18,178.937,179.667,175.837,176.248,643959.8153839111,390
2020-11-19,175.648,177.438,175.037,177.577,667735.4763183594,390
2020-11-20,176.638,177.898,175.818,177.588,542424.7320251465,390
2020-11-23,179.197,181.938,178.717,180.967,593192.4998168945,390
2020-11-24,183.377,185.428,182.347,184.367,634832.3856811523,390
2020-11-25,183.438,183.998,181.887,183.638,578759.5368347168,390
2020-11-27,183.678,184.367,183.217,184.357,263718.6683654785,390
2020-11-30,183.777,184.217,180.307,181.088,728480.45703125,390
2020-12-01,183.568,184.157,181.777,182.907,686747.4763793945,390
2020-12-02,181.968,183.448,180.747,182.958,652044.5076293945,390
2020-12-03,183.338,185.088,182.927,183.908,536966.5518493652,390
2020-12-04,184.977,188.428,184.977,188.408,487379.09829711914,390
2020-12-07,188.208,188.937,187.427,188.407,456897.2456359863,390
2020-12-08,187.057,190.918,187.038,190.927,496829.4316711426,390
2020-12-09,191.998,192.748,187.927,189.638,900892.4555053711,390
2020-12-10,187.748,191.607,187.287,191.398,775687.271484375,390
