date,open,high,low,close,volume,minutes
2022-05-04,417.067,429.387,413.696,429.057,2515.7497341632843,390
2022-05-05,424.487,424.287,409.436,413.736,2927.945173740387,390
2022-05-06,411.027,414.636,405.717,411.637,3046.4774675369263,390
2022-05-09,405.036,405.906,396.536,398.457,2724.512673854828,390
2022-05-10,404.427,405.787,394.826,399.507,3047.053342819214,390
2022-05-11,397.997,403.907,391.946,392.737,2959.446433544159,390
2022-05-12,389.326,395.577,385.146,392.486,2945.289746284485,390
2022-05-13,396.636,403.067,395.596,401.737,2251.205156326294,390
2022-05-16,399.957,403.796,397.577,400.107,2496.729341506958,390
2022-05-17,406.506,408.356,402.566,408.227,2200.2491977214813,390
2022-05-18,403.456,403.576,390.547,391.926,2204.243954539299,390
2022-05-19,388.547,393.806,387.086,389.927,2772.466826438904,390
2022-05-20,393.236,393.596,380.537,389.927,2700.6045427322388,390
2022-05-23,392.827,397.637,390.376,397.017,2357.907612323761,390
2022-05-24,392.556,394.837,386.947,393.507,2477.360224723816,390
2022-05-25,392.286,399.367,391.916,397.407,2296.259515762329,390
2022-05-26,398.666,406.817,398.457,405.537,1777.815871477127,390
2022-05-27,407.876,414.967,407.687,414.967,1507.5334932804108,390
2022-05-31,413.527,416.387,410.016,412.867,2412.339768886566,390
2022-06-01,415.117,416.046,406.926,410.147,2468.998638153076,390
2022-06-02,409.416,417.346,407.026,417.396,2048.6047778129578,390
2022-06-03,412.307,413.937,409.506,410.637,2304.6270067691803,390
2022-06-06,414.767,416.447,410.536,412.107,2263.4055149555206,390
2022-06-07,408.056,416.057,407.596,415.897,1736.4529386758804,390
2022-06-08,413.907,415.677,410.376,411.367,1868.5588593482971,390
2022-06-09,409.287,411.636,401.437,401.777,2003.1442980766296,390
2022-06-10,394.887,395.507,389.746,390.606,2001.6409204006195,390
2022-06-13,379.806,381.646,373.306,375.187,2421.369192838669,390
2022-06-14,376.807,377.756,370.567,373.857,2369.9224655628204,390
2022-06-15,377.326,383.557,372.116,379.217,2305.1479675769806,390
2022-06-16,370.416,370.807,364.076,367.146,2440.8484263420105,390
2022-06-17,365.486,369.146,362.156,366.106,2469.468825817108,390
2022-06-21,371.796,376.457,371.727,375.086,1587.1531946659088,390
2022-06-22,370.607,378.646,370.017,375.007,2022.728681921959,390
2022-06-23,376.626,378.767,372.867,378.467,2131.6883821487427,390
2022-06-24,381.387,390.077,381.346,390.077,1396.7434822320938,390
2022-06-27,391.047,391.117,387.436,388.667,1924.0695769786835,390
2022-06-28,390.187,392.977,380.526,380.867,2073.558882713318,390
2022-06-29,381.197,382.237,378.376,380.786,2017.0190501213074,390
2022-06-30,376.237,380.436,372.546,377.977,2258.14598941803,390
2022-07-01,376.496,381.587,373.796,380.816,2214.682646751404,390
2022-07-05,375.837,381.957,372.897,381.957,2300.6843848228455,390
2022-07-06,382.096,385.717,379.586,383.346,2148.279948234558,390
2022-07-07,385.117,389.736,385.076,389.216,1379.3069752454758,390
2022-07-08,387.197,390.616,385.646,388.807,1678.6146837472916,390
2022-07-11,385.787,386.756,383.506,384.287,1699.4296131134033,390
2022-07-12,383.637,385.947,378.976,380.926,1858.8453849554062,390
2022-07-13,375.057,381.676,374.636,379.357,2249.477844953537,390
2022-07-14,373.556,378.476,371.027,378.026,2107.9817276000977,390
2022-07-15,382.497,384.977,380.536,385.227,1584.6451125144958,390
2022-07-18,388.337,388.906,380.657,382.257,1716.52488052845,390
2022-07-19,386.037,392.766,385.376,392.636,1389.610770702362,390
2022-07-20,392.426,396.237,391.026,394.946,1858.8483827114105,390
2022-07-21,394.097,398.776,391.636,398.817,1878.5273761749268,390
2022-07-22,398.866,399.877,392.756,395.187,2008.2694709300995,390
2022-07-25,395.716,396.336,393.196,395.737,1747.4067914485931,390
2022-07-26,393.856,394.027,389.936,391.147,1471.6625553369522,390
2022-07-27,394.346,402.776,394.026,401.366,1548.1803977489471,390
2022-07-28,401.847,406.716,398.146,406.246,1500.3338915109634,390
2022-07-29,407.576,412.937,406.756,412.217,1345.2761458158493,390
2022-08-01,409.117,413.266,408.396,411.027,1635.5793875455856,390
2022-08-02,409.107,412.927,406.796,408.177,1842.9239966869354,390
2022-08-03,410.296,415.577,409.996,414.617,1565.6581842899323,390
2022-08-04,414.297,414.997,412.426,414.176,1657.885414838791,390
2022-08-05,409.646,414.026,409.586,413.687,1678.5131931304932,390
2022-08-08,415.197,417.496,411.807,413.177,1770.7957890033722,390
2022-08-09,412.197,412.506,410.206,411.386,1531.70771753788,390
2022-08-10,418.756,420.096,416.696,419.977,1380.4433019161224,390
2022-08-11,422.957,424.826,419.196,420.066,1529.4029124975204,390
2022-08-12,421.987,427.036,421.026,427.197,1154.2457370758057,390
2022-08-15,424.717,429.256,424.696,428.887,1060.6365070343018,390
2022-08-16,427.676,431.637,426.867,429.887,1265.6791950464249,390
2022-08-17,425.907,429.426,424.536,426.876,1635.5248506069183,390
2022-08-18,426.837,428.577,425.496,427.867,1327.8000299930573,390
2022-08-19,424.977,425.177,421.206,422.487,1256.5227562189102,390
2022-08-22,417.006,417.147,412.386,413.497,1200.92129945755,390
2022-08-23,412.857,415.277,411.756,412.457,1542.8916902542114,390
2022-08-24,412.077,415.066,411.376,413.666,1207.9455263614655,390
2022-08-25,415.217,419.477,414.086,419.536,1183.0069198608398,390
2022-08-26,419.386,419.447,405.247,405.677,1841.5276144742966,390
2022-08-29,402.186,405.786,401.176,403.097,1846.8186163902283,390
2022-08-30,403.796,403.837,395.997,398.537,2013.3240089416504,390
2022-08-31,399.926,401.027,395.046,395.757,1943.8363587856293,390
2022-09-01,392.847,396.397,390.036,396.757,2004.718276977539,390
2022-09-02,400.276,401.496,390.317,391.517,2193.7302305698395,390
2022-09-06,393.066,393.906,388.396,390.877,2261.5365073680878,390
2022-09-07,390.377,398.517,390.196,397.836,1814.0646872520447,390
2022-09-08,395.256,400.776,394.106,400.476,1966.1672627925873,390
2022-09-09,402.726,407.427,402.437,406.877,1451.5882445573807,390
2022-09-12,408.757,411.686,408.446,410.987,1546.7840992212296,390
2022-09-13,401.757,402.837,391.916,393.447,1970.4801006317139,390
2022-09-14,394.427,395.976,391.096,394.946,2272.722903728485,390
2022-09-15,392.876,395.497,388.776,390.446,1855.8956985473633,390
2022-09-16,384.136,386.116,382.097,386.177,2189.434198141098,390
2022-09-19,382.197,388.497,382.106,388.516,1983.716101884842,390
2022-09-20,385.016,385.917,381.176,384.207,1723.3097966909409,390
2022-09-21,386.066,388.616,377.376,378.096,2045.52179813385,390
2022-09-22,376.536,377.477,373.426,375.026,2270.0606968402863,390
2022-09-23,370.567,370.246,363.276,368.217,2272.379398584366,390
2022-09-26,366.387,370.107,363.007,364.537,2373.1880972385406,390
2022-09-27,367.997,370.356,360.867,363.527,2427.617696046829,390
2022-09-28,364.366,372.096,362.577,370.927,2040.7755017280579,390
2022-09-29,366.777,366.896,359.686,363.016,2302.852196931839,390
2022-09-30,361.787,365.736,357.097,357.847,2288.3988058567047,390
2022-10-03,361.076,368.476,359.196,366.696,1786.5455958843231,390
2022-10-04,372.356,377.957,372.277,377.957,1859.3099992275238,390
2022-10-05,373.346,379.206,370.936,376.956,2062.0506002902985,390
2022-10-06,375.616,378.516,372.686,373.467,2137.6656000614166,390
2022-10-07,368.937,368.806,360.916,363.147,2030.5421969890594,390
2022-10-10,363.957,364.016,357.676,360.506,2097.1497032642365,390
2022-10-11,358.236,362.877,355.716,357.856,2334.3057000637054,390
2022-10-12,358.117,359.747,356.276,356.987,2179.239903330803,390
2022-10-13,349.147,367.436,348.087,366.287,2594.0342996120453,390
2022-10-14,368.527,370.086,356.956,357.727,2498.266500234604,390
2022-10-17,363.986,367.786,363.907,366.857,1865.534096121788,390
2022-10-18,366.817,372.246,366.817,371.207,1445.468400478363,390
2022-10-19,368.976,371.777,365.536,368.657,2086.9686019420624,390
2022-10-20,367.996,372.466,364.596,365.717,1954.8320996761322,390
2022-10-21,365.117,374.696,363.526,374.417,2252.1726038455963,390
2022-10-24,375.847,380.036,373.096,378.936,2127.356104850769,390
2022-10-25,378.736,385.206,378.606,385.056,1546.611299753189,390
2022-10-26,381.596,387.497,381.337,382.096,1844.5673997402191,390
2022-10-27,383.067,384.877,379.316,380.087,2018.9004055261612,390
2022-10-28,379.847,389.256,379.646,389.187,1604.2088972330093,390
2022-10-31,386.416,388.337,385.257,386.397,1814.28480219841,390
2022-11-01,390.126,390.007,383.286,384.826,1965.7872018814087,390
2022-11-02,383.856,388.156,374.827,375.597,2005.6593005657196,390
2022-11-03,371.447,374.117,368.786,371.377,1997.6396973133087,390
2022-11-04,376.966,378.576,369.996,376.447,2410.7388019561768,390
2022-11-07,377.686,380.506,375.527,379.947,1780.9491010904312,390
2022-11-08,381.097,385.007,377.706,382.087,1796.000699043274,390
2022-11-09,379.836,380.876,373.616,374.357,2050.524002313614,390
2022-11-10,387.986,394.896,385.626,395.027,1803.327904701233,390
2022-11-11,395.647,399.316,393.596,398.607,1965.1490998268127,390
2022-11-14,396.627,400.157,394.836,395.366,1759.926902770996,390
2022-11-15,401.097,402.136,394.486,398.537,2300.429695367813,390
2022-11-16,396.777,397.616,394.786,395.627,1842.7550964355469,390
2022-11-17,390.416,394.876,390.127,394.357,1706.8892998695374,390
2022-11-18,397.746,397.396,393.007,396.237,1674.0098967552185,390
2022-11-21,394.636,395.646,392.226,394.767,1535.979601264,390
2022-11-22,396.586,399.986,395.136,400.056,1241.4801009893417,390
2022-11-23,399.546,402.797,399.306,402.267,1485.57420450449,390
2022-11-25,401.806,402.867,401.516,402.097,585.2472002506256,390
2022-11-28,399.036,400.646,395.106,396.246,1297.7798994779587,390
2022-11-29,396.056,397.036,393.296,395.507,1471.8956980705261,390
2022-11-30,395.447,407.386,393.476,407.527,1886.774703502655,390
2022-12-01,408.796,409.596,404.727,407.587,1795.9023036956787,390
2022-12-02,402.197,407.726,402.197,407.026,1590.0666025877,390
2022-12-05,403.927,404.797,398.166,399.846,1519.694102048874,390
2022-12-06,399.416,399.807,391.626,394.076,1777.0550999641418,390
2022-12-07,392.896,395.567,391.966,393.376,1881.5796024799347,390
2022-12-08,395.127,397.146,393.437,396.327,1673.1137981414795,390
2022-12-09,394.937,397.597,393.146,393.417,1630.6095002889633,390
2022-12-12,394.106,398.906,393.396,398.917,1384.7688014507294,390
2022-12-13,410.237,409.967,399.056,402.157,2351.6199021339417,390
2022-12-14,401.546,405.226,396.277,399.957,2063.271301150322,390
2022-12-15,394.266,394.947,387.876,389.836,1835.590801000595,390
2022-12-16,385.156,386.417,381.027,383.697,1816.0907961130142,390
2022-12-19,383.466,383.517,378.276,380.327,1616.6540979146957,390
2022-12-20,379.216,382.097,377.846,380.587,1832.240609407425,390
2022-12-21,383.246,387.377,382.536,386.267,1404.2884991168976,390
2022-12-22,383.047,383.176,374.757,380.796,1720.0544295310974,390
2022-12-23,379.636,383.007,378.026,382.776,1788.1250755786896,390
2022-12-27,382.747,383.007,379.626,381.387,1476.6961332559586,390
2022-12-28,381.307,383.127,376.427,376.987,1629.6308448314667,390
2022-12-29,379.656,384.286,379.056,383.487,1272.5662129968405,390
2022-12-30,380.637,382.307,378.426,382.237,1452.3699592351913,390
2023-01-03,384.366,386.157,377.836,381.037,1789.8356521129608,390
2023-01-04,383.176,385.727,379.987,383.976,2013.51382625103,390
2023-01-05,381.687,381.667,378.766,379.566,1638.600496172905,390
2023-01-06,382.486,389.166,379.437,388.126,1609.4484124183655,390
2023-01-09,390.366,393.586,387.656,388.037,1563.3362860679626,390
2023-01-10,387.206,390.597,386.256,390.607,1700.6982085704803,390
2023-01-11,392.257,395.487,391.367,395.577,1284.9431065320969,390
2023-01-12,396.666,398.336,392.406,397.146,1930.6590371131897,390
2023-01-13,393.607,399.066,393.336,398.647,1422.9339707791805,390
2023-01-17,398.487,400.166,397.037,397.837,1316.412462234497,390
2023-01-18,398.976,399.986,391.277,391.567,1527.496618628502,390
2023-01-19,389.316,390.956,387.246,388.797,1630.855502128601,390
2023-01-20,390.106,395.957,388.366,395.987,1319.7542992830276,390
2023-01-23,396.686,402.627,395.697,400.747,1559.147701382637,390
2023-01-24,398.876,401.086,397.626,400.637,1591.9532990455627,390
2023-01-25,395.947,400.656,393.556,400.367,1678.488899230957,390
2023-01-26,403.087,404.737,400.017,404.907,1674.0560998916626,390
2023-01-27,403.627,408.047,403.436,405.776,1502.4566986560822,390
2023-01-30,402.757,405.027,400.296,400.687,1670.302501797676,390
2023-01-31,401.097,406.477,400.756,406.486,1418.824203133583,390
2023-02-01,405.217,413.396,402.336,410.766,1984.7850011587143,390
2023-02-02,414.787,418.167,412.876,416.787,1935.4181970357895,390
2023-02-03,411.576,416.897,411.077,412.517,2222.9324989318848,390
2023-02-06,409.756,411.267,408.087,410.117,1709.5338003635406,390
2023-02-07,408.837,416.436,407.556,415.596,2123.582097053528,390
2023-02-08,413.126,414.366,409.926,410.977,1925.534999847412,390
2023-02-09,414.407,414.326,405.806,407.177,1921.9517984390259,390
2023-02-10,405.857,408.347,405.006,408.167,1813.7063958644867,390
2023-02-13,408.706,412.817,408.227,412.817,1429.3292984962463,390
2023-02-14,411.217,414.957,408.506,412.806,2159.27129983902,390
2023-02-15,410.306,413.987,409.467,413.987,1605.8894991874695,390
2023-02-16,408.766,412.786,408.137,408.466,1830.010802268982,390
2023-02-17,406.007,407.397,404.046,407.256,1686.6051020622253,390
2023-02-21,403.036,404.086,398.807,399.186,1493.3168995380402,390
2023-02-22,399.507,401.016,396.996,398.617,1777.5075006484985,390
2023-02-23,401.527,402.087,396.256,400.926,1754.6379022598267,390
2023-02-24,395.396,397.126,393.636,396.577,1664.943303346634,390
2023-02-27,399.887,401.106,396.746,397.737,1478.022601723671,390
2023-02-28,397.216,399.127,396.207,397.327,1376.4716982841492,390
2023-03-01,395.377,396.537,393.377,394.736,1454.1692974567413,390
2023-03-02,392.657,398.607,392.316,397.777,1544.3333991765976,390
2023-03-03,399.706,404.406,399.026,404.206,1243.8306025266647,390
2023-03-06,405.016,407.407,404.017,404.616,1339.8398979604244,390
2023-03-07,404.406,404.547,397.616,398.337,1865.8796970844269,390
2023-03-08,398.376,399.657,396.586,398.946,1667.7261004447937,390
2023-03-09,399.747,401.276,390.506,391.776,1840.7082026004791,390
2023-03-10,390.957,393.077,384.316,386.057,2549.380494117737,390
2023-03-13,381.737,389.747,380.666,385.436,2784.330901861191,390
2023-03-14,390.457,393.356,387.047,392.166,2109.1404029130936,390
2023-03-15,385.827,389.247,383.697,388.987,2587.223703145981,390
2023-03-16,386.816,396.366,386.276,396.146,2242.0980010032654,390
2023-03-17,393.217,394.126,388.546,390.137,2311.7541019916534,390
2023-03-20,390.777,394.056,390.066,393.647,2061.511200904846,390
2023-03-21,397.237,399.367,395.566,398.657,1594.124101638794,390
2023-03-22,398.687,402.156,392.056,393.106,1836.7077023983002,390
2023-03-23,395.026,399.006,390.347,393.836,2175.95729970932,390
2023-03-24,391.837,395.736,389.386,395.736,2118.0150027275085,390
2023-03-27,398.106,398.817,395.556,396.307,1594.4025003910065,390
2023-03-28,395.746,396.366,393.686,395.687,1385.1410964727402,390
2023-03-29,399.897,401.577,398.707,401.357,1124.661598443985,390
2023-03-30,404.096,404.117,401.746,403.766,1275.2574002742767,390
2023-03-31,404.636,409.636,404.547,409.666,1010.7222022414207,390
2023-04-03,408.837,411.236,408.416,411.096,1130.9556978940964,390
2023-04-04,411.617,411.777,407.227,408.686,1519.488597035408,390
2023-04-05,407.886,408.516,405.866,407.836,1253.6060982942581,390
2023-04-06,406.737,409.366,405.676,409.117,1141.039802312851,390
2023-04-10,406.566,409.656,405.947,409.677,1076.5908980369568,390
2023-04-11,410.246,411.096,408.917,409.697,976.7955003976822,390
2023-04-12,411.826,412.026,407.426,408.047,1613.8024020791054,390
2023-04-13,409.236,413.707,408.696,413.467,983.1662994027138,390
2023-04-14,412.816,415.066,410.047,412.647,1424.1423007249832,390
2023-04-17,412.356,413.936,411.076,413.947,1100.0754984021187,390
2023-04-18,415.596,415.597,412.766,414.486,1059.7035006284714,390
2023-04-19,412.207,414.916,412.157,414.276,915.4617010951042,390
2023-04-20,411.177,413.647,410.256,411.877,1071.15449821949,390
2023-04-21,412.187,412.596,410.167,412.367,1166.6432999372482,390
2023-04-24,411.976,412.976,410.587,412.617,875.159100830555,390
2023-04-25,410.547,411.077,406.016,406.236,1041.413699746132,390
2023-04-26,406.717,407.797,403.767,404.757,1372.1507984399796,390
2023-04-27,406.987,412.656,406.736,412.507,908.7839992046356,390
2023-04-28,411.467,415.907,411.396,415.917,1275.1092019677162,390
2023-05-01,415.427,417.396,415.256,415.986,1106.9515014886856,390
2023-05-02,414.736,414.416,407.806,411.217,1398.5252023935318,390
2023-05-03,411.317,413.476,407.697,408.157,1654.7100992798805,390
2023-05-04,406.917,407.117,403.726,405.176,1737.7129979133606,390
2023-05-05,408.916,413.596,408.636,412.657,1027.523098707199,390
2023-05-08,412.916,413.187,411.266,412.796,998.5940029025078,390
2023-05-09,411.117,412.046,410.676,411.017,901.5067004859447,390
2023-05-10,413.877,414.346,408.856,412.867,1510.424000620842,390
2023-05-11,411.916,412.276,409.966,412.287,1300.043699979782,390
2023-05-12,413.406,413.557,409.066,411.656,1122.1569983959198,390
2023-05-15,412.217,413.286,410.227,413.016,864.2767006233335,390
2023-05-16,411.836,412.687,410.236,410.347,990.0846990942955,390
2023-05-17,412.317,415.767,410.627,415.256,930.6953982710838,390
2023-05-18,414.887,419.496,414.646,419.467,1116.22230052948,390
2023-05-19,420.067,420.676,417.336,418.937,1241.5467007160187,390
2023-05-22,418.627,420.307,417.347,418.757,1064.2601979374886,390
2023-05-23,417.066,417.977,413.666,414.337,1157.4515958428383,390
2023-05-24,412.387,412.697,409.867,411.097,1226.4915012717247,390
2023-05-25,414.676,415.986,412.406,414.746,1374.230101943016,390
2023-05-26,415.317,420.656,415.236,420.057,1145.3407022953033,390
2023-05-30,422.007,422.487,418.726,420.357,1468.407096862793,390
2023-05-31,418.256,418.966,416.216,418.156,1363.4570992588997,390
2023-06-01,418.076,422.867,416.786,421.826,1212.9028996229172,390
2023-06-02,424.456,428.677,423.936,428.057,1271.1113990545273,390
2023-06-05,428.227,429.567,426.296,427.207,1303.9568991661072,390
2023-06-06,426.647,428.386,425.976,428.396,1101.5822997689247,390
2023-06-07,428.407,429.507,426.096,426.686,1417.9824007749557,390
2023-06-08,426.587,429.367,425.817,429.277,1133.14469820261,390
2023-06-09,429.936,431.897,428.866,429.936,1262.647197842598,390
2023-06-12,430.917,433.776,430.176,433.836,1044.9903985857964,390
2023-06-13,435.286,437.257,434.626,436.776,1368.7109985351562,390
2023-06-14,437.007,439.026,433.606,437.176,1447.7661029100418,390
2023-06-15,436.286,443.807,436.226,442.607,1236.374701499939,390
2023-06-16,442.967,442.657,439.246,439.357,1272.1500011086464,390
2023-06-20,437.316,438.257,435.026,437.437,1107.659500181675,390
2023-06-21,436.157,436.857,434.316,434.937,1312.4469999074936,390
2023-06-22,433.947,436.527,433.567,436.597,1195.359999358654,390
2023-06-23,432.926,434.996,432.476,433.396,1143.357403576374,390
2023-06-26,432.567,434.456,431.186,431.427,1310.9783014059067,390
2023-06-27,432.346,436.757,431.876,436.337,1072.920498251915,390
2023-06-28,434.976,437.396,434.406,436.397,1266.8675998449326,390
2023-06-29,435.936,438.257,435.566,438.157,1181.032499730587,390
2023-06-30,441.407,444.276,441.116,443.756,759.9726009070873,390
2023-07-03,442.916,444.037,442.616,444.037,405.6379000842571,390
2023-07-05,441.897,443.826,441.897,443.326,681.8502982258797,390
2023-07-06,439.396,440.037,437.056,439.947,867.3400011062622,390
2023-07-07,438.617,442.597,438.286,438.577,892.5151003301144,390
2023-07-10,438.166,439.777,437.586,439.656,985.1246008276939,390
2023-07-11,440.447,442.787,439.426,442.716,823.1613010168076,390
2023-07-12,446.407,447.376,444.906,445.997,967.3032993376255,390
2023-07-13,447.916,450.356,447.446,449.757,579.3869004696608,390
2023-07-14,450.477,451.267,448.437,449.326,1051.308499276638,390
2023-07-17,449.086,451.836,449.076,450.857,713.6043004989624,390
2023-07-18,450.497,454.796,450.036,454.317,867.3373011946678,390
2023-07-19,455.016,456.296,454.366,455.417,1006.738200366497,390
2023-07-20,454.097,455.037,451.437,452.397,993.4097580909729,390
2023-07-21,453.837,454.127,452.167,452.386,987.6529497504234,390
2023-07-24,453.366,454.966,452.657,454.217,971.6038027405739,390
2023-07-25,453.886,456.706,453.886,455.666,679.8429992496967,390
2023-07-26,454.477,456.827,453.377,455.526,1117.5573992431164,390
2023-07-27,459.016,459.317,451.546,452.816,1219.8479967713356,390
2023-07-28,455.836,457.746,455.077,456.946,859.1932987570763,390
2023-07-31,457.376,458.147,456.036,457.777,754.345898270607,390
2023-08-01,456.266,457.047,455.477,456.587,732.0027997493744,390
2023-08-02,453.226,453.326,449.336,450.627,1016.9908009767532,390
2023-08-03,448.037,450.706,447.357,449.536,1042.464599609375,390
2023-08-04,450.717,452.856,446.266,446.757,1185.6958991289139,390
2023-08-07,448.716,450.736,447.976,450.747,977.3700019717216,390
2023-08-08,448.066,449.177,445.266,449.036,1072.470398426056,390
2023-08-09,449.016,448.956,444.967,445.987,1102.4411004185677,390
2023-08-10,448.186,451.606,444.696,446.047,1742.3558974266052,390
2023-08-11,443.956,446.637,443.337,445.607,1366.197898387909,390
2023-08-14,444.677,448.077,444.376,448.086,1292.9376972913742,390
2023-08-15,446.267,446.467,442.296,443.257,1131.7475988268852,390
2023-08-16,442.447,444.107,439.526,439.857,1315.4962024092674,390
2023-08-17,441.157,441.326,435.746,436.727,1332.8934018611908,390
2023-08-18,433.196,437.547,433.026,436.466,1320.0112982988358,390
2023-08-21,437.556,440.036,435.306,439.456,1138.125501036644,390
2023-08-22,441.177,440.896,437.557,438.346,1179.5569018125534,390
2023-08-23,439.217,443.627,439.086,442.997,944.6912993788719,390
2023-08-24,444.686,445.017,436.857,437.686,1237.6522997617722,390
2023-08-25,438.666,441.236,434.987,440.077,1549.1146993637085,390
2023-08-28,442.227,443.197,440.857,442.936,1260.6230989694595,390
2023-08-29,442.647,449.356,442.447,449.327,939.4859012961388,390
2023-08-30,449.506,451.576,448.776,451.097,1061.6996015906334,390
2023-08-31,451.636,452.817,450.266,450.726,1058.2967002391815,390
2023-09-01,453.167,453.416,449.677,451.236,1121.9459986686707,390
2023-09-05,450.727,450.966,449.166,449.377,865.4855997562408,390
2023-09-06,448.397,448.297,443.806,446.387,998.7211005687714,390
2023-09-07,443.077,445.296,442.746,445.107,1117.303000330925,390
2023-09-08,444.886,447.037,444.516,445.597,1080.9484997987747,390
2023-09-11,448.246,448.696,446.447,448.527,887.0296977758408,390
2023-09-12,446.906,448.396,445.386,446.067,989.0340008735657,390
2023-09-13,446.207,447.587,445.066,446.597,1128.3427019119263,390
2023-09-14,449.066,451.047,447.706,450.557,863.553299665451,390
2023-09-15,447.136,447.276,442.987,443.437,1012.9272993803024,390
2023-09-18,443.046,444.916,442.556,443.717,831.6474021375179,390
2023-09-19,442.667,443.206,439.936,442.766,933.4410010576248,390
2023-09-20,443.996,444.366,438.426,438.627,1136.795400440693,390
2023-09-21,435.687,435.957,431.236,431.586,1150.3203986883163,390
2023-09-22,432.447,434.076,429.977,430.567,946.9397003054619,390
2023-09-25,429.136,432.216,428.717,432.257,1118.5256952047348,390
2023-09-26,429.067,429.747,425.016,425.987,1007.8949006795883,390
2023-09-27,427.056,427.417,422.276,426.037,1318.7778997421265,390
2023-09-28,425.476,430.136,424.866,428.667,1398.54289996624,390
2023-09-29,431.676,431.676,425.897,427.537,1451.8165961503983,390
2023-10-02,426.576,428.417,424.467,427.347,1638.6659965515137,390
2023-10-03,425.047,426.556,420.166,421.717,1575.074402332306,390
2023-10-04,422.046,425.287,420.546,425.177,1517.7216012477875,390
2023-10-05,424.346,425.286,421.166,424.617,1370.180703163147,390
2023-10-06,421.957,431.066,420.596,429.577,1308.1322003602982,390
2023-10-09,427.536,432.847,427.007,432.267,1037.1938016414642,390
2023-10-10,432.957,437.117,432.537,434.596,1070.5286008119583,390
2023-10-11,435.657,436.387,433.167,436.567,1050.331999719143,390
2023-10-12,436.957,437.307,431.227,433.767,1315.1889992952347,390
2023-10-13,435.187,436.297,429.876,431.647,1498.4586998224258,390
2023-10-16,433.797,437.027,433.556,436.487,1076.7308992147446,390
2023-10-17,432.797,438.066,432.446,436.097,1391.1184012889862,390
2023-10-18,434.206,435.047,429.077,430.446,1553.3929996490479,390
2023-10-19,430.927,432.686,425.717,426.916,1921.0862970352173,390
2023-10-20,425.966,426.396,421.076,421.516,1526.0957996845245,390
2023-10-23,419.586,424.397,417.796,420.766,1431.1165994405746,390
2023-10-24,422.646,424.696,420.726,423.876,1384.3461014032364,390
2023-10-25,421.866,421.606,417.006,417.677,1608.6256012916565,390
2023-10-26,416.447,417.307,411.587,412.826,1681.4207017421722,390
2023-10-27,414.177,414.467,409.206,410.896,1709.6346981525421,390
2023-10-30,413.526,416.626,412.216,415.767,1266.0018014907837,390
2023-10-31,416.167,418.466,414.206,418.487,1368.891503572464,390
2023-11-01,419.197,423.336,418.627,422.757,1430.3075993657112,390
2023-11-02,426.576,430.896,426.566,430.787,874.7060994505882,390
2023-11-03,433.116,436.256,433.007,434.907,1087.5043013095856,390
2023-11-06,435.457,436.116,433.666,435.707,870.7238993644714,390
2023-11-07,435.686,437.557,434.506,436.907,785.801699757576,390
2023-11-08,437.516,438.056,434.877,437.406,941.6162011623383,390
2023-11-09,438.426,438.066,433.396,433.867,1252.4100987911224,390
2023-11-10,435.977,440.846,434.417,440.696,874.1779035925865,390
2023-11-13,439.187,441.256,438.416,440.287,861.8150992393494,390
2023-11-14,446.327,449.986,446.086,448.917,877.1866991221905,390
2023-11-15,450.107,451.326,448.796,449.726,879.5384023785591,390
2023-11-16,449.226,450.487,448.107,450.307,950.0931996107101,390
2023-11-17,450.217,451.347,449.286,450.847,789.6048016548157,390
2023-11-20,450.527,455.086,450.526,454.316,678.0658005475998,390
2023-11-21,453.176,453.567,451.947,453.337,707.1882988810539,390
2023-11-22,454.976,456.227,453.876,455.176,815.0931009352207,390
2023-11-24,455.046,455.386,454.726,454.937,259.8925001323223,390
2023-11-27,454.656,455.446,454.066,454.677,618.4176989495754,390
2023-11-28,454.086,456.236,453.497,455.076,802.2836006879807,390
2023-11-29,457.156,458.257,454.196,454.647,860.8686018586159,390
2023-11-30,455.477,456.636,453.336,456.727,947.020599424839,390
2023-12-01,455.777,459.537,455.176,459.047,1026.2099003195763,390
2023-12-04,455.586,456.906,454.366,456.777,759.4408015012741,390
2023-12-05,455.237,457.536,454.876,456.576,1085.8885007500648,390
2023-12-06,458.806,458.707,454.307,454.777,988.5237009525299,390
2023-12-07,456.906,458.707,456.286,458.357,859.6026998758316,390
2023-12-08,457.456,460.696,457.196,460.257,898.2271007299423,390
2023-12-11,459.677,462.087,459.466,462.156,671.6948988139629,390
2023-12-12,461.616,464.167,460.596,464.187,612.0784996896982,390
2023-12-13,464.467,470.656,464.107,470.526,811.7531976997852,390
2023-12-14,472.496,473.636,469.246,472.036,1021.5210986733437,390
2023-12-15,469.447,470.477,468.446,470.026,884.1065995693207,390
2023-12-18,470.977,472.836,470.796,472.097,534.9211999922991,390
2023-12-19,472.506,474.837,472.446,474.907,508.44670082628727,390
2023-12-20,473.927,475.847,467.816,468.286,790.0417991131544,390
2023-12-21,471.326,472.856,468.826,472.967,1241.702898979187,390
2023-12-22,473.857,475.357,471.686,473.447,869.637400329113,390
2023-12-26,474.056,476.417,473.977,475.646,451.0822994560003,390
2023-12-27,475.426,476.537,474.887,476.546,691.0981993079185,390
2023-12-28,476.876,477.466,476.256,476.757,522.2317999452353,390
