date,open,high,low,close,volume
2015-03-31,114.44999694824219,115.3499984741211,114.27999877929688,115.1500015258789,34107.0
2015-04-01,114.94999694824219,116.6500015258789,114.52999877929688,116.56999969482422,101550.0
2015-04-02,116.94000244140625,116.94000244140625,115.94999694824219,116.12000274658203,246505.0
2015-04-07,117.63999938964844,117.66000366210938,117.05999755859375,117.48999786376953,27121.0
2015-04-08,117.31999969482422,117.44999694824219,116.5999984741211,116.69999694824219,31225.0
2015-04-09,115.93000030517578,116.44000244140625,115.73999786376953,115.80000305175781,183207.0
2015-04-10,115.7300033569336,117.30000305175781,115.7300033569336,117.04000091552734,42300.0
2015-04-13,116.73999786376953,116.91000366210938,116.08000183105469,116.16999816894531,35493.0
2015-04-14,115.66999816894531,116.1500015258789,114.79000091552734,115.91999816894531,70941.0
2015-04-15,115.69999694824219,116.05000305175781,115.1500015258789,115.9000015258789,21812.0
2015-04-16,116.79000091552734,117.1500015258789,115.95999908447266,116.05999755859375,98866.0
2015-04-17,116.33000183105469,117.06999969482422,116.33000183105469,116.76000213623047,49165.0
2015-04-20,117.05999755859375,117.08999633789062,115.54000091552734,115.55000305175781,70751.0
2015-04-21,115.77999877929688,116.5199966430664,115.66999816894531,116.11000061035156,23802.0
2015-04-22,116.61000061035156,116.66999816894531,114.95999908447266,115.30000305175781,174886.0
2015-04-23,115.05000305175781,115.66999816894531,114.97000122070312,115.62999725341797,29476.0
2015-04-24,115.72000122070312,115.87999725341797,114.02999877929688,114.13999938964844,160376.0
2015-04-27,114.41000366210938,116.68000030517578,114.4000015258789,116.52999877929688,119364.0
2015-04-28,116.37999725341797,117.66000366210938,116.30999755859375,117.52999877929688,35740.0
2015-04-29,117.55000305175781,117.58000183105469,116.80000305175781,117.30999755859375,73879.0
2015-04-30,116.55000305175781,116.97000122070312,114.18000030517578,114.27999877929688,220179.0
2015-05-01,114.5,114.61000061035156,113.45999908447266,113.7699966430664,68934.0
2015-05-05,115.1500015258789,116.26000213623047,115.04000091552734,115.83000183105469,46533.0
2015-05-06,115.87000274658203,115.9800033569336,115.18000030517578,115.4000015258789,67609.0
2015-05-07,114.7300033569336,115.0999984741211,114.27999877929688,114.7300033569336,56670.0
2015-05-08,115.01000213623047,115.55000305175781,114.58999633789062,114.88999938964844,28881.0
2015-05-11,114.83999633789062,115.44999694824219,114.30000305175781,114.38999938964844,35276.0
2015-05-12,114.68000030517578,115.91000366210938,114.68000030517578,115.54499816894531,40656.0
2015-05-13,115.86000061035156,117.95999908447266,115.68000030517578,117.73999786376953,48744.0
2015-05-14,117.98999786376953,118.88999938964844,117.73999786376953,118.3499984741211,30460.0
2015-05-15,118.2699966430664,118.54000091552734,117.43000030517578,118.51000213623047,224143.0
2015-05-18,119.13999938964844,119.30000305175781,118.54000091552734,118.95999908447266,21681.0
2015-05-19,118.12000274658203,118.56999969482422,117.0199966430664,116.91000366210938,51952.0
2015-05-20,116.87999725341797,117.5,116.87999725341797,117.33000183105469,50686.0
2015-05-21,117.26000213623047,117.41999816894531,116.47000122070312,116.86000061035156,47756.0
2015-05-22,117.30999755859375,117.72000122070312,116.48999786376953,116.81999969482422,52649.0
2015-05-26,115.83999633789062,116.05000305175781,114.30000305175781,115.06999969482422,58523.0
2015-05-27,115.26000213623047,115.37000274658203,114.80000305175781,115.01000213623047,27920.0
2015-05-28,115.13999938964844,115.5,114.44000244140625,115.23999786376953,109399.0
2015-05-29,115.08000183105469,115.63999938964844,115.04000091552734,115.2300033569336,12721.0
2015-06-01,115.08999633789062,116.6500015258789,114.80000305175781,115.62000274658203,63004.0
2015-06-02,115.25,115.77999877929688,114.91000366210938,115.45999908447266,652308.0
2015-06-03,115.33999633789062,115.52999877929688,115.04000091552734,115.37999725341797,17600.0
2015-06-04,114.5,114.77999877929688,113.72000122070312,113.83000183105469,61368.0
2015-06-05,114.0199966430664,114.05000305175781,112.69000244140625,113.29000091552734,36477.0
2015-06-08,113.7300033569336,113.87000274658203,113.30999755859375,113.4800033569336,11173.0
2015-06-09,114.0199966430664,114.55000305175781,113.94000244140625,114.11000061035156,422970.0
2015-06-10,114.58999633789062,115.44999694824219,114.5199966430664,115.08000183105469,96658.0
2015-06-11,114.7300033569336,114.79000091552734,113.93000030517578,114.29000091552734,30936.0
2015-06-12,114.66000366210938,114.66000366210938,114.0,114.3499984741211,18708.0
2015-06-15,114.41000366210938,114.97000122070312,113.61000061035156,114.88999938964844,28730.0
2015-06-16,115.02999877929688,115.05999755859375,114.04000091552734,114.16000366210938,29337.0
2015-06-17,114.33000183105469,114.33000183105469,113.93000030517578,114.0199966430664,7052.0
2015-06-18,115.08999633789062,116.80999755859375,115.08999633789062,116.66000366210938,30620.0
2015-06-19,116.2699966430664,116.62000274658203,116.12000274658203,116.2699966430664,186033.0
2015-06-22,115.94000244140625,115.94999694824219,114.61000061035156,114.86000061035156,16754.0
2015-06-23,114.83999633789062,114.91999816894531,114.05999755859375,114.16000366210938,65997.0
2015-06-24,114.20999908447266,114.30000305175781,113.25,113.58000183105469,951496.0
2015-06-25,113.97000122070312,113.97000122070312,113.47000122070312,113.69000244140625,12363.0
2015-06-26,113.22000122070312,113.91000366210938,113.22000122070312,113.62000274658203,10220.0
2015-06-29,114.33000183105469,114.69999694824219,113.73999786376953,114.08999633789062,93791.0
2015-06-30,113.83999633789062,114.05000305175781,113.05999755859375,113.62000274658203,21169.0
2015-07-01,113.80000305175781,113.80000305175781,113.11000061035156,113.33000183105469,60309.0
2015-07-02,112.75,113.13999938964844,112.33000183105469,112.7699966430664,53861.0
2015-07-03,113.0999984741211,113.30999755859375,112.98999786376953,113.18000030517578,22700.0
2015-07-06,113.08999633789062,113.08999633789062,112.69999694824219,113.02999877929688,22255.0
2015-07-07,113.26000213623047,113.26000213623047,111.29000091552734,111.63999938964844,48268.0
2015-07-08,111.19000244140625,112.77999877929688,111.19000244140625,112.4800033569336,42823.0
2015-07-09,112.62999725341797,113.01000213623047,112.41000366210938,112.66999816894531,39600.0
2015-07-10,112.45999908447266,112.69000244140625,112.27999877929688,112.4800033569336,198299.0
2015-07-13,112.5,112.5,111.44999694824219,112.08999633789062,79217.0
2015-07-14,111.76000213623047,112.26000213623047,111.69000244140625,111.93000030517578,197040.0
2015-07-15,111.80000305175781,111.87000274658203,110.79000091552734,110.88999938964844,65814.0
2015-07-16,111.08999633789062,111.12000274658203,110.72000122070312,110.86000061035156,35146.0
2015-07-17,110.87999725341797,110.9000015258789,109.52999877929688,109.62000274658203,127283.0
2015-07-20,108.16999816894531,108.23999786376953,106.91000366210938,107.47000122070312,128533.0
2015-07-21,106.98999786376953,107.44000244140625,106.83000183105469,107.18000030517578,646987.0
2015-07-22,105.93000030517578,106.13999938964844,105.26000213623047,105.80999755859375,200423.0
2015-07-23,106.22000122070312,107.0,105.8499984741211,105.9800033569336,25332.0
2015-07-24,105.1500015258789,105.33999633789062,104.36000061035156,105.2300033569336,173880.0
2015-07-27,106.86000061035156,107.0,105.44999694824219,106.25,78901.0
2015-07-28,106.2300033569336,106.38999938964844,105.77999877929688,105.94999694824219,165263.0
2015-07-29,106.29000091552734,106.36000061035156,105.55999755859375,105.9800033569336,58797.0
2015-07-30,105.0999984741211,106.02999877929688,104.94000244140625,105.94999694824219,37640.0
2015-07-31,104.75,106.77999877929688,104.55999755859375,106.16000366210938,209729.0
2015-08-03,106.27999877929688,106.27999877929688,105.47000122070312,105.55000305175781,47481.0
2015-08-04,105.33000183105469,105.87000274658203,105.33000183105469,105.69000244140625,22455.0
2015-08-05,105.33000183105469,105.73999786376953,104.87999725341797,105.0199966430664,31550.0
2015-08-06,105.19999694824219,105.61000061035156,104.97000122070312,105.5199966430664,226925.0
2015-08-07,106.12999725341797,106.38999938964844,104.9000015258789,106.11000061035156,44081.0
2015-08-10,106.23999786376953,107.19000244140625,105.88999938964844,107.23999786376953,37912.0
2015-08-11,106.36000061035156,108.3499984741211,106.3499984741211,107.41000366210938,60511.0
2015-08-12,107.88999938964844,108.9000015258789,107.88999938964844,108.9000015258789,618302.0
2015-08-13,108.63999938964844,108.63999938964844,107.88999938964844,108.0,28947.0
2015-08-14,108.11000061035156,108.4800033569336,107.83000183105469,107.83999633789062,90696.0
2015-08-17,108.37000274658203,108.6500015258789,108.08000183105469,108.30000305175781,22005.0
2015-08-18,108.18000030517578,108.52999877929688,107.47000122070312,108.0,68811.0
2015-08-19,108.58000183105469,109.33999633789062,108.41000366210938,109.33000183105469,31512.0
2015-08-20,110.29000091552734,111.41999816894531,110.0199966430664,111.26000213623047,580745.0
2015-08-21,112.2300033569336,112.26000213623047,111.2699966430664,112.26000213623047,132076.0
2015-08-24,111.81999969482422,113.12999725341797,111.5,112.25,76365.0
2015-08-25,111.27999877929688,111.52999877929688,109.8499984741211,110.02999877929688,77332.0
2015-08-26,110.05000305175781,110.2300033569336,108.23999786376953,108.66000366210938,241372.0
2015-08-27,109.12000274658203,109.29000091552734,108.30999755859375,109.13999938964844,76538.0
2015-08-28,109.45999908447266,110.36000061035156,108.83999633789062,109.94000244140625,65606.0
2015-09-01,110.55000305175781,111.05000305175781,110.12999725341797,110.29000091552734,28594.0
2015-09-02,110.52999877929688,110.55999755859375,109.69999694824219,109.68000030517578,23216.0
2015-09-03,109.66000366210938,109.69000244140625,108.63999938964844,108.86000061035156,34065.0
2015-09-04,108.9000015258789,109.12999725341797,108.23999786376953,108.44000244140625,33838.0
2015-09-07,108.6500015258789,108.70999908447266,108.06999969482422,108.26000213623047,14085.0
2015-09-08,108.44000244140625,108.97000122070312,108.4000015258789,108.98999786376953,100784.0
2015-09-09,108.5999984741211,108.61000061035156,107.41999816894531,107.43000030517578,17722.0
2015-09-10,107.08999633789062,107.86000061035156,107.04000091552734,107.62000274658203,20362.0
2015-09-11,107.44999694824219,107.5,106.4000015258789,106.58000183105469,55405.0
2015-09-14,107.25,107.25,106.81999969482422,107.18000030517578,42938.0
2015-09-15,107.2699966430664,107.33000183105469,106.72000122070312,106.91000366210938,94982.0
2015-09-16,107.02999877929688,108.66999816894531,107.02999877929688,108.63999938964844,51092.0
2015-09-17,108.44000244140625,108.4800033569336,108.02999877929688,108.2300033569336,7894.0
2015-09-18,109.2699966430664,110.44000244140625,109.22000122070312,110.08000183105469,50077.0
2015-09-21,110.22000122070312,110.25,109.41000366210938,109.58000183105469,324877.0
2015-09-22,109.6500015258789,109.97000122070312,108.55999755859375,108.94000244140625,334639.0
2015-09-23,109.12999725341797,109.56999969482422,108.83999633789062,109.51000213623047,26453.0
2015-09-24,110.0,111.83000183105469,109.5999984741211,111.79000091552734,187488.0
2015-09-25,110.9000015258789,111.02999877929688,110.38999938964844,110.7300033569336,17906.0
2015-09-28,110.05999755859375,110.27999877929688,109.19999694824219,109.72000122070312,19461.0
2015-09-29,109.06999969482422,109.7300033569336,108.79000091552734,109.48999786376953,11478.0
2015-09-30,108.7300033569336,108.94999694824219,107.62000274658203,107.86000061035156,43453.0
2015-10-01,107.62000274658203,108.30000305175781,107.5999984741211,107.97000122070312,17144.0
2015-10-02,107.33000183105469,110.36000061035156,106.94000244140625,110.18000030517578,41792.0
2015-10-05,109.73999786376953,110.44999694824219,109.51000213623047,109.95999908447266,21536.0
2015-10-06,110.12000274658203,111.30000305175781,110.0199966430664,111.08999633789062,16809.0
2015-10-07,111.41999816894531,111.58000183105469,110.58999633789062,110.95999908447266,31114.0
2015-10-08,110.66000366210938,110.83000183105469,110.0199966430664,110.69999694824219,95008.0
2015-10-09,111.2300033569336,112.08999633789062,111.2300033569336,112.04000091552734,75269.0
2015-10-12,112.73999786376953,113.08000183105469,111.43000030517578,112.37000274658203,326283.0
2015-10-13,112.04000091552734,112.91000366210938,111.48999786376953,112.76000213623047,13709.0
2015-10-14,113.55000305175781,114.05000305175781,112.62999725341797,113.94000244140625,71603.0
2015-10-15,114.56999969482422,115.29000091552734,113.83999633789062,114.68000030517578,205271.0
2015-10-16,113.9000015258789,114.5999984741211,113.72000122070312,114.20999908447266,199586.0
2015-10-19,113.4800033569336,113.80000305175781,112.83000183105469,113.30000305175781,67804.0
2015-10-20,113.52999877929688,114.25,113.38999938964844,113.66000366210938,31630.0
2015-10-21,113.69000244140625,113.88999938964844,112.63999938964844,112.80000305175781,19760.0
2015-10-22,113.06999969482422,113.33000183105469,112.4800033569336,112.97000122070312,66183.0
2015-10-23,113.45999908447266,114.0,112.16000366210938,112.4000015258789,29391.0
2015-10-26,112.51000213623047,113.08000183105469,112.47000122070312,112.83999633789062,19323.0
2015-10-27,112.81999969482422,112.9800033569336,112.31999969482422,112.80000305175781,14446.0
2015-10-28,113.19000244140625,114.41000366210938,113.19000244140625,114.04000091552734,28782.0
2015-10-29,112.0,112.37000274658203,111.11000061035156,111.23999786376953,52207.0
2015-10-30,111.08999633789062,111.16000366210938,110.22000122070312,110.44000244140625,52087.0
2015-11-02,110.19000244140625,110.19999694824219,109.70999908447266,109.76000213623047,642513.0
2015-11-03,109.94000244140625,109.94000244140625,108.56999969482422,108.70999908447266,303022.0
2015-11-04,108.26000213623047,108.31999969482422,107.6500015258789,107.66000366210938,18818.0
2015-11-05,107.20999908447266,107.4800033569336,106.9000015258789,107.0199966430664,106203.0
2015-11-06,107.2300033569336,107.27999877929688,105.0,105.16999816894531,82634.0
2015-11-09,105.70999908447266,105.94999694824219,105.33999633789062,105.43000030517578,40594.0
2015-11-10,105.66999816894531,105.87999725341797,104.94999694824219,105.72000122070312,328856.0
2015-11-11,105.58999633789062,105.58999633789062,105.02999877929688,105.0999984741211,21869.0
2015-11-12,105.20999908447266,105.25,103.91000366210938,104.47000122070312,153216.0
2015-11-13,104.73999786376953,105.27999877929688,104.4800033569336,104.69000244140625,40246.0
2015-11-16,105.94000244140625,105.94999694824219,104.7699966430664,105.0,22314.0
2015-11-17,104.30999755859375,104.75,103.87000274658203,103.94999694824219,254942.0
2015-11-18,103.51000213623047,103.62999725341797,103.25,103.33000183105469,25942.0
2015-11-19,104.06999969482422,104.86000061035156,103.5199966430664,104.80000305175781,19073.0
2015-11-20,104.51000213623047,105.19000244140625,104.31999969482422,104.31999969482422,58106.0
2015-11-23,103.52999877929688,103.91999816894531,103.16999816894531,103.37999725341797,14828.0
2015-11-24,103.70999908447266,104.47000122070312,103.62999725341797,103.94999694824219,47965.0
